4896
253.2318684333171 223.7105819054412 -3.920794699801009 3
248.3482779356177 226.5807483722091 -4.43352336975812 3
250.4872418890561 226.3846150576944 -4.250552855997924 3
242.8973264677963 229.5188029492566 -4.568083612356211 3
247.8137944098455 228.9764792077377 -4.190944048988222 3
240.0141574611911 232.131986680206 -4.326011684492881 3
232.0055494970431 234.8713586722305 -4.133449389558288 3
229.2546848583579 235.0704012105026 -3.863637296445953 3
237.1806296628943 234.5259526020828 -3.863816255712996 3
239.6355339472432 234.0852074086138 -4.575544270062928 3
224.0787402448751 235.2681759156617 -4.140797922156266 3
218.4752808728559 237.4386882636918 -4.284383612004457 3
229.162530580161 237.1458503156153 -3.806104838277161 3
234.4243555071938 236.8001024703787 -4.186112462902394 3
210.6700467615964 237.876526422843 -4.042860192663862 3
213.33082192673 237.8010189511814 -4.076332697994757 3
208.2540239896824 239.8532737047759 -4.420267164579787 3
215.8347672597713 239.9642638950376 -3.890832613839349 3
218.5199871765752 239.8776150661159 -3.6581333886717 3
221.2119397653579 239.7806632617613 -3.880897395670425 3
223.9611867126094 239.7267530791433 -3.926888634679961 3
226.515259006271 239.3905998208082 -3.915713982252018 3
229.094801107689 239.3211413462498 -4.087696038374403 3
213.2894638645814 242.0252796439577 -4.256135655977316 3
255.6668521108815 187.9285308504545 -6.398340500135573 4
261.3918281940267 190.4570651380723 -6.836956709200844 4
256.9045732522977 217.6732084112631 -33.41459258592529 4
258.3413785450055 194.9083246009731 -6.960077506884259 4
227.7130165983187 233.120381556017 -9.527013805779573 4
240.032207423115 234.9384948980577 -33.30363878696866 4
231.230872562894 238.1883826010568 -33.28337894155394 4
262.368543686408 214.5696997615977 -25.06172636748041 4
204.5854184045157 240.0213114884295 -6.541736814907881 4
262.2015310531274 201.9686011193424 -14.66781107960792 4
210.2115247661619 236.8222619751652 -17.56745838344412 4
258.4165228171447 189.4318623201989 -16.16477944743133 4
225.145890868827 241.5676296195481 -6.648026105878183 4
221.8432760045951 234.154966486677 -6.738581877788951 4
247.0460702238 224.6640488109917 -6.191064098429067 4
262.4071962294316 207.8751871508445 -22.15122778733875 4
246.4748079649746 233.2311792836214 -14.61295849361592 4
230.201196267275 240.4490802152385 -15.1996944512837 4
212.7981480731623 236.9338019475965 -21.86344574780341 4
212.0800586921649 240.7474750875905 -21.28631442690168 4
241.0082530663593 232.2643848289653 -39.76668795384803 4
207.4773042015895 238.8395203640331 -17.34234881664866 4
244.9475751248668 234.3028229646531 -12.60394659449888 4
227.2938750512508 233.0778591459464 -7.173477396781692 4
258.1128216297353 194.6665244723418 -13.61109770327167 4
260.0955396298405 208.6933917371151 -26.10188246310726 4
255.3875619156298 218.8486498961947 -34.19912032938048 4
228.8490405442788 240.1067653999946 -17.36392786448911 4
227.2286257917912 236.3146095803725 -36.42741921912054 4
262.5026821150412 200.2374495068998 -13.48814448845063 4
224.0470977790949 233.634379921204 -27.84763146627046 4
246.4334210015597 233.0078228008353 -22.58694303578357 4
261.4714564521461 217.1434737357173 -7.975732680649237 4
258.5357984888647 199.3558719972534 -14.60403300324085 4
216.0764218108325 238.6012192731326 -29.30944282243619 4
253.0092901374722 222.5268358724835 -36.40120251702534 4
217.5652555666953 243.457172959606 -10.90709185469307 4
222.6292350456476 236.8785660643794 -34.55085894586621 4
223.2820547916479 240.6449544883226 -24.78691969053468 4
258.6493690797638 190.8377383646065 -17.64707669029853 4
242.2630575849699 234.9774456461431 -26.72605074391868 4
207.3918859432358 241.0447067186078 -12.49751773290152 4
260.3846077524394 220.3949791543163 -21.56478728756187 4
225.2795070573803 233.5761735715424 -6.556642810035461 4
228.6051697824122 232.4047966001357 -20.50532525672654 4
209.2167142294743 241.261573181565 -15.97229429485448 4
246.0114273610528 230.6512538503185 -36.40286927542395 4
241.505272292291 227.1641331804366 -12.46730915321872 4
210.2304722515237 241.7817253969532 -5.992416227061954 4
257.5292739624342 219.6828808128978 -34.14811501279021 4
257.332124670922 223.8000634285069 -24.54403436755846 4
264.8778260257466 210.1883599728344 -13.74279786657416 4
264.9113239937984 203.5528291744577 -6.804611056380663 4
238.7383193454347 237.1143059068838 -11.5409176214545 4
247.1392761961775 232.1044074099588 -10.08557195352991 4
248.5951176457617 231.5171865777491 -19.90485931727249 4
256.0990836115175 210.7362361148867 -22.66340957880652 4
259.7826120407582 188.5717078442307 -12.15096089006793 4
235.365898215951 238.4642164439543 -17.14111779281469 4
231.5640479047161 238.8321637598039 -30.88818075463794 4
252.4978333348846 227.5082883076379 -6.728056931898288 4
247.1185485887423 226.3975653960092 -5.620839199172177 4
257.2567687176287 206.7704587381919 -19.77842333733722 4
255.1644886494156 226.6841758140548 -17.54026095057549 4
264.4924440343728 207.5664483317896 -14.76788271983773 4
253.8625838266774 218.8398507202157 -32.91632973596432 4
247.4273641631943 231.8286138184408 -26.16028219935891 4
241.7053889976017 227.6889711841779 -10.25315013305669 4
207.851834632444 240.7505742595322 -17.72499681195574 4
227.9077186896023 232.5868075457417 -23.02503562766006 4
249.080494894707 230.8743550418187 -7.165380921958205 4
265.3566087601362 205.5432967807809 -11.12306376692049 4
237.3933609478366 238.1079292179881 -8.593888564547584 4
228.6881888536486 239.6376655472362 -27.03008077122264 4
212.4686639104723 236.8480699485399 -5.712068437219502 4
217.2355816326063 243.3111791088618 -14.03390237690384 4
243.6764983123946 226.4670842116337 -18.12347219047831 4
245.0217804694192 229.4288449109823 -38.52913360110912 4
239.0929601541963 229.2557651254747 -16.90898506331615 4
261.247990935677 204.3905111686279 -19.52014285495024 4
247.4449272746363 232.2714447162297 -16.9152546318266 4
260.1183374554595 210.8225824357382 -5.030715751139035 4
208.8431272042928 241.8679018331903 -13.72936674987563 4
217.0073021527692 235.9998732658103 -5.649929406825041 4
237.6904273805154 237.6243588842928 -15.34456847537735 4
241.1002109459619 227.8517543977655 -6.936474228107011 4
211.4986346565619 243.9557752951634 -10.84801489540971 4
261.5724240851856 202.1851019931637 -16.87640617050266 4
230.1011954119795 234.1056107453881 -5.707454781431286 4
235.2153122144853 238.5936698604997 -19.56525483341816 4
228.5435444104571 240.2097190117428 -22.00658749542857 4
231.8411581661084 240.699209549835 -8.9272778104805 4
256.9999740538694 194.1013759215202 -8.603199549180294 4
250.2080709854193 229.4295496293373 -6.355524971534942 4
212.9412299727428 240.522127959278 -24.68234039351783 4
212.0045333020598 243.2999270046549 -6.104626016927065 4
254.5460359242568 208.3698249969421 -10.83044927276786 4
259.4281292849443 199.9815647129499 -18.20801094545032 4
211.3765092984188 240.2595387088992 -23.40747236508908 4
220.4570835791176 233.838711900479 -25.27873170649642 4
255.0447578706913 210.2609781754314 -6.195862072983902 4
242.779439999308 235.6320304427265 -11.36075717436343 4
257.7883945334323 190.8797782888622 -15.55143709377405 4
242.9130300362723 235.4586871944084 -13.21419328684485 4
258.0158068765909 216.1109018305349 -33.31039068488788 4
249.2805080555294 223.9660409760734 -35.81985993245566 4
204.5369485389186 239.6973572859301 -8.305390312831832 4
253.1892351439872 214.5907494330066 -20.63353957355491 4
240.4939582059481 233.4850245081887 -38.21954655148877 4
230.5088363044364 241.0790150058092 -6.995660933516628 4
252.6102365460312 217.6007939864009 -25.70768710573347 4
225.0314749251583 238.1276413702378 -33.65102408409141 4
238.1569185068169 229.6021123797184 -13.2229555318846 4
263.3848758417602 194.7616164087837 -8.144029022802776 4
224.049522366197 242.058475318616 -14.06282928545199 4
221.6388541462733 243.1398668536548 -7.772821771684051 4
247.9139993785646 232.6930112952382 -14.76596250625464 4
244.1999914525377 234.5527386759358 -19.43714028417261 4
247.8275932908336 232.4004954206126 -24.20148668155122 4
256.3543041438618 203.5799985214722 -7.534023827385019 4
239.6071432173784 231.4245033050423 -38.50275542016416 4
233.164379647412 239.1147430267815 -26.22117980003109 4
257.6289549422397 199.4286638981199 -6.042839996020333 4
256.4611792951257 185.6129238993883 -6.238138841266293 4
248.8112352619005 229.9695192019294 -31.54587864880556 4
247.6228249346424 222.5702663475491 -25.69768044336261 4
231.0123655562853 232.1728574517585 -28.69800881985531 4
231.5932037999954 240.0204092703045 -6.019165251542717 4
206.0645598302016 238.9391347481328 -6.228825844836207 4
218.7565506712339 233.9892531570283 -10.15378861485545 4
243.967016367 234.7798935085034 -8.344688154224631 4
234.511577071029 230.4546371557491 -9.545702512970024 4
241.3927829883744 228.1617638785207 -28.04709523076181 4
242.1473494996307 231.3675417489618 -40.47498561672143 4
249.4781225235893 230.3579995747649 -28.0184525199302 4
237.4409995679882 237.9437070487118 -22.41212542216501 4
250.1289079285802 219.2830882664153 -10.56660020205 4
253.0929405907844 213.3173522597765 -14.07625633986136 4
235.6973716455605 230.5558368223232 -6.683757680157997 4
236.7194717543592 237.9259182565276 -6.173418247263879 4
255.5447109860419 224.8254311929697 -30.74526978967718 4
255.4910065503016 212.8434086149491 -25.0629458679374 4
230.656656773437 239.5921683952922 -28.75088004290145 4
228.6109547633528 232.6614242950993 -28.28573083952548 4
217.3648055194084 234.1668617468331 -12.65370522429315 4
250.5445858640256 227.5064993767521 -35.15617864522969 4
238.1341537151503 236.7114498520539 -29.94237209626727 4
223.8225419181522 232.6133401288188 -9.477522566957123 4
224.9825232073041 240.1473673511395 -25.73974617466033 4
236.2418079399933 238.1805191107711 -12.63669650773843 4
245.1816926266422 225.5847089021442 -6.092093810419158 4
236.0322950636526 230.6219772049834 -26.6294139831575 4
251.333153535535 220.6135947608377 -30.76036553519041 4
255.3329622698052 210.6052609805867 -18.59998620922052 4
262.2204085895227 217.0599446773276 -12.69975374923705 4
247.7734473834223 230.5813317667501 -35.6364222161686 4
229.8118834079039 232.3740191444255 -23.6998191141431 4
256.6613703439184 206.2563727356651 -17.14051132991067 4
214.2208001562655 238.641144922121 -27.21932132410067 4
220.8079681907469 240.8701871833052 -25.86930702598955 4
237.5726691140412 235.6469638221434 -36.34920818912689 4
253.1979454221792 217.1098971815775 -28.59833804488359 4
223.7321536834294 234.700049816715 -5.437851485556749 4
212.0067143074139 243.013772248833 -14.78298570622296 4
213.3380722813913 243.1536929429825 -5.418638826802467 4
245.441532548817 232.7657666003933 -6.189235976079689 4
236.7552951134749 235.9875611723868 -5.657119935705698 4
257.2517205895859 203.4511893588031 -15.10751032632721 4
224.9266122710998 232.401641657806 -15.42546750685311 4
249.0667428179362 224.8578090420334 -5.573872441816483 4
243.380853464497 233.6726114180568 -33.63483066716732 4
257.632468174904 201.8379406212772 -5.765769845908228 4
248.785269086647 227.0223310425388 -37.07368844348066 4
256.9240012663726 202.5641847178431 -13.39185904607945 4
263.0312303110304 215.247840354245 -8.543275368701076 4
226.4129285797499 241.6404682359495 -13.70650671358464 4
259.1433110211381 220.4750601384602 -6.113739224010152 4
237.0751044171009 232.509933374503 -36.60535353875159 4
223.9956486538858 234.3431380953691 -31.52709355096328 4
251.2812609535314 228.9804565592734 -29.2833978303324 4
236.0329302824161 239.1433290090732 -8.529260437266583 4
259.0671742282533 193.4704801957461 -16.62756095636075 4
208.1497075273356 236.5280879959201 -5.873056135638231 4
242.2122819562207 230.2409591587471 -5.597282878998326 4
262.4351106913901 194.1120731073111 -5.955932450961495 4
234.1501283836953 238.3543041048381 -5.676281203052684 4
244.1234477027723 234.9949230821693 -17.17524561334362 4
222.9456046421327 240.4647422039766 -26.71135935809511 4
254.0164850931765 210.1815044069697 -10.54457638923738 4
233.8257176634985 238.733677249795 -28.93994408773067 4
261.5463262119566 218.3349932432262 -9.200014238056923 4
209.4783871390645 240.8412172475149 -19.11132662946106 4
225.5392245229371 241.0367913854402 -21.79111243505272 4
246.4317540002588 226.8568916270504 -36.39051254334109 4
205.6328373805418 239.6091748864908 -10.86263347938957 4
225.8008533474747 236.6984425524372 -36.77261102027327 4
261.9639093590732 189.6566028186779 -8.305736569271865 4
238.9738400476435 228.5297680358951 -7.546152403428556 4
250.5290608162675 219.7641810506051 -27.62587468371997 4
209.8335522518063 236.1258413824846 -6.139259551673888 4
263.961341297127 212.4252436403 -16.17832518858619 4
264.3288570399932 204.7769503158773 -5.644178173724157 4
251.3853342780039 217.1058765643292 -18.75469057834996 4
249.6455634685472 221.5520176268686 -6.054830212298853 4
252.3966972302738 214.9369173908703 -9.291920143847962 4
256.7755766620975 187.1712030912464 -9.995896933285579 4
228.1944450387718 232.0455159531213 -14.97972173480739 4
255.1546784043782 217.5048085493565 -33.02272472538185 4
244.7568043892143 233.3720438930848 -32.35404764458011 4
210.6599113301334 236.0172303672019 -15.89005479501079 4
261.5446307963316 191.623631036569 -5.457689525878344 4
219.7442119356397 233.8455832335128 -20.24676596879656 4
245.7925104647186 224.138965985865 -9.69911264165058 4
262.6859746067655 196.7233278139393 -10.99945243990691 4
262.2431228742306 203.9781780587895 -17.90672207384712 4
241.2228620100765 231.7346810875512 -42.53326440666173 4
240.5278882050297 231.1108256008915 -40.95438120029393 4
241.7936326218675 232.1612823213813 -42.49987018874179 4
242.3601369290609 232.8179667907378 -41.12084466150122 4
239.2119498351542 230.0827717950441 -38.49065304745895 4
243.129348761113 229.8876566221255 -39.8617564054601 4
242.7468300263891 228.6595485199016 -38.38385337754546 4
240.6804149546155 229.1354274410082 -38.50851961901557 4
239.4069931482353 234.6260475364149 -37.978555530695 4
243.3778554397564 233.5639756235426 -38.65078601400648 4
244.7459530541102 227.8272491271483 -37.63419067679502 4
245.571392473407 225.4799088882596 -36.15905157705687 4
247.9039776847997 228.2682016065753 -37.1835371786614 4
249.517767005482 224.1808105968419 -37.71741247335753 4
244.9851871445655 232.4499200015661 -36.46462650273334 4
236.9542756781363 230.7085423201732 -36.36040842368662 4
234.5913214633949 231.6633477338715 -35.69790809778692 4
234.6599021235399 234.6652764278315 -38.85240309031025 4
243.8150303723378 233.7024558053839 -36.47938050799549 4
241.8888140294373 234.8208266556992 -35.6833981810457 4
239.8873915623826 235.6882496704355 -36.45168965441252 4
252.274100333797 221.8384162087462 -37.42779013538492 4
250.07837703444 222.056292579067 -35.64769610084112 4
252.848 224.96 -37.80515 4
251.2917884553731 226.0644926008952 -37.66176953523181 4
253.5307610733699 225.6493168040277 -35.61653160165181 4
250.9701076051318 220.0945096625605 -33.66197498222653 4
255.9935027848749 222.6775816428299 -34.9936422060125 4
252.4409347736237 226.9022540689882 -35.69254300760993 4
246.810935692628 224.6552106455681 -33.49958068555964 4
256.8922866784407 223.374019353362 -33.42267803948572 4
245.1997864990515 225.1293386610686 -33.80988860280133 4
243.604206305159 227.4637631762347 -34.7697908875887 4
244.5476381003362 226.8428607167316 -33.12323371493578 4
