3193
199.8227478231989 179.546077385905 -6.692257571295711 4
166.9392108358458 201.701791388122 -6.685528697866243 4
215.4000190792955 220.7782913815058 -6.708946937439618 4
220.4449186109376 190.8167428123713 -6.660689602494868 4
189.4072812120663 179.2753329440166 -6.640504075137937 4
218.2396312278367 188.1270102600763 -6.956197275439264 4
169.7325923744936 192.0078179723057 -9.759436164585201 4
171.4880081690602 184.4709087708436 -6.2579380722264 4
203.0478720094538 180.5505006400901 -6.852729838420855 4
206.8523682807568 228.15247409372 -6.929422600620368 4
172.2335428504934 221.0759772507133 -6.308503633818097 4
169.963947958374 216.6470632814783 -6.307914412034101 4
171.3696052622404 192.5811535450339 -6.644729410933627 4
196.772083545099 179.3270034671876 -6.744965389759471 4
193.3641590903005 179.4876315064845 -7.025332373486574 4
173.7415205885265 188.5460712793296 -6.822826223190658 4
168.7908869102277 196.071387518466 -9.708141492478507 4
167.0278635207994 191.3406989293562 -6.164344589610433 4
211.7829044181428 183.8226590131832 -6.619957135008935 4
215.2738265468617 185.8927831761085 -7.014113979014558 4
170.4762930658328 196.3250099777889 -6.549802473154331 4
178.7332702849306 179.9574979837089 -6.267326442881219 4
176.5143678566464 186.1510342616453 -6.655956402519384 4
180.0350838466531 183.5741354525662 -7.585351347541935 4
166.6224643312629 208.4549624740985 -6.0904497942273 4
168.4643324709078 187.2666887778554 -6.079510867189844 4
206.4161180131443 181.5492780709958 -6.548414911522004 4
173.3151066850964 215.0451671748793 -6.697417065591606 4
171.487672412747 216.0620268628101 -9.399522815440424 4
171.8392295234478 188.0064351344742 -10.39117326014458 4
183.838361593843 180.73984383164 -9.190473862672594 4
182.8649963770278 225.3205338808533 -7.777840950845261 4
186.805809524007 231.0050221869436 -6.112920452458978 4
216.8692766646453 218.6463598487537 -6.41381808924868 4
173.3910856828086 182.5358585375316 -6.1869054704826 4
191.7072399518083 231.0085974120228 -6.365004334799467 4
174.4609619514732 223.2034829732186 -6.293015726998918 4
176.9427503396074 224.7884263208868 -6.327542573579522 4
187.2742642388402 228.6750714888957 -8.850175740308257 4
166.5111801965338 196.2314013311099 -6.289967862615426 4
187.5983535451532 227.0752467259722 -6.237301065049354 4
173.7179701875813 220.9030718657291 -8.881828494529298 4
182.4710519778305 228.4716480071055 -5.876594588173539 4
176.107694666275 218.6412134324792 -6.399494532718051 4
182.751961641304 183.4201600715215 -5.759993061847002 4
183.5525800183018 178.8932092976216 -6.199736593818201 4
209.1167683918728 182.6016932775413 -6.311276565222691 4
177.0968226490085 223.9143617881308 -9.003756607377115 4
168.5935495579448 207.643447762833 -9.634781824567654 4
175.3179090549931 184.4437496137224 -10.51388510869466 4
212.3571420745095 226.1405369556896 -5.740014529573258 4
175.9562395429695 180.5810777401816 -6.479112967539107 4
171.1678694655723 209.2541939897525 -5.980882724843636 4
178.7898455377945 221.7968144615317 -6.336458782461013 4
219.6371219703896 189.1227817888656 -8.66575332229404 4
168.5504233369365 189.407087410078 -9.080065882646036 4
168.4236240752868 203.2195052208692 -8.914177421170862 4
167.5667736400983 211.0934983496149 -6.08891724463156 4
221.2859898127453 192.8099414451233 -5.650426801599238 4
177.9483703668512 180.807996115172 -8.607732313489608 4
198.3411807844623 179.6013463021324 -8.49972065151456 4
196.7439334897568 229.6768735632201 -9.139822968726907 4
169.6178411621707 186.9944088338491 -9.148077513954147 4
200.6043360647964 230.9844734066428 -5.902019546869484 4
196.5987095791694 231.2641110765309 -6.047893934297194 4
216.3832411575517 219.3461000045179 -8.346911379872584 4
180.5318638465647 182.0358630004274 -9.337473947085657 4
218.9403988922548 216.5483588362512 -5.493355193703516 4
172.3585134127256 211.798247630134 -6.037633458761523 4
191.2712363594758 229.8810448331011 -8.89397873126487 4
165.8978860341787 204.7282206853594 -5.881871696294636 4
196.3861128102353 228.2613495230611 -6.294237265136895 4
209.0010193839569 227.8261457374635 -6.62641614504299 4
182.7522294896318 223.060228645663 -5.86770890300533 4
201.4018817391838 180.0482882737247 -8.422676037652039 4
178.5281338186631 182.585214910647 -5.450057459454462 4
180.1357402840235 226.8915991514089 -6.052538258703931 4
169.6860299000953 200.5140484199943 -6.210696689937101 4
200.2976927449898 229.107033537252 -9.057271529674239 4
175.4162025203668 218.6287803916804 -9.036416622845563 4
205.0459269075175 229.3648127414314 -8.319618085371392 4
220.7371467190887 188.6236520107521 -5.546692408095356 4
213.3887535468278 184.8117085436776 -8.13614681525299 4
165.9090795810093 198.7855195817709 -5.401952818097496 4
170.1618052580399 218.7430560434756 -7.461945971238059 4
169.0937936041083 203.7298169548441 -5.935464699539899 4
173.9084929470256 185.9343418614622 -5.756794045123337 4
169.3389439540179 189.8293570390853 -5.482514906628477 4
212.6924087441151 221.5693700527267 -5.764150008132619 4
204.713308569078 181.0369828319851 -8.308170686109248 4
168.4274610965463 200.5958551063351 -9.308474282814558 4
214.1230000394767 184.259127303637 -5.695814464899843 4
170.7172827840663 206.8102983414252 -5.835301004420444 4
185.0734726063159 182.220293870896 -6.068876813372135 4
187.4151628921209 181.5979519193027 -5.888663388722965 4
184.5114490960778 225.1289953391858 -6.099165679358988 4
173.2561113182069 190.2892246322071 -8.580946870665972 4
166.6020179724796 196.8534123173373 -8.733353032420075 4
172.8654182381455 218.6678237987639 -10.32794301622682 4
174.6970778326846 220.8678885363523 -5.341425696090283 4
171.3326730329788 187.8375256535356 -5.325956168697892 4
217.7010454065163 185.7772721985231 -5.796051066645351 4
167.5167171590084 193.674139530139 -9.844579860938813 4
171.5294962488002 211.3188949249189 -8.39473918357006 4
189.650888451118 181.8198630973058 -5.616669142291842 4
210.2441191876691 223.8557871221867 -5.794800179712646 4
174.7204550908813 223.2406225140336 -8.59301312658058 4
170.3361821634346 194.6296218614283 -8.49656080480086 4
173.7772098228378 216.5133794917438 -9.188665688627191 4
173.5297116311877 191.0833038590108 -6.452530779412128 4
179.4012101195663 221.9738626422388 -8.896432735736044 4
176.8729138349486 221.5554188722388 -10.08213394991462 4
191.37080226033 179.5461183276261 -8.762274852717255 4
216.0874363628463 222.6135181870004 -5.864424315503551 4
171.6497802234594 190.5650095749241 -10.43864628704243 4
203.6966716525581 230.7469254355165 -5.680183795279686 4
182.4533943642154 182.8021585212562 -8.452628120921348 4
173.9305321293371 182.2014694339903 -9.202281951769585 4
214.6423592719221 222.143009042869 -9.151072276772702 4
166.2346829258067 193.8228384850062 -5.85100244134073 4
208.3320921994004 225.4304549988707 -5.849047747372008 4
168.6654758465073 212.4481969804984 -8.987828953057182 4
188.1602074805985 179.9019142034058 -9.07641404765484 4
174.5872655599744 188.6956545325843 -9.739944689637895 4
218.2847729616294 190.3779216477296 -5.853699923105357 4
180.6274491921378 226.4454826221672 -8.63335999516295 4
171.523073913068 217.951796117091 -5.376834645367636 4
191.4756202366594 227.6306962087644 -6.24796782761906 4
176.4746527174077 222.6018437104769 -5.265308711541333 4
169.7723183581774 209.2880278723219 -10.24873725186994 4
166.3995208734632 199.0128919685266 -9.183338801760035 4
178.4661887756861 183.3203919883832 -9.744046441813133 4
176.0108261546219 186.7390905037196 -8.880101004276003 4
182.8046456991195 227.5815776728801 -9.031680319750647 4
216.9346615014137 187.237029062531 -8.551602009769578 4
184.5099599611172 178.6855569922897 -8.315475351454426 4
173.5066872504232 186.5482711117342 -11.1789894597149 4
181.1896982277144 178.5880972683558 -5.670957635531252 4
166.7492852127774 188.9231606180776 -5.520565269910059 4
177.4781361679765 219.2137943109811 -8.199422241453263 4
211.9612361907053 225.221756934065 -8.746299702530786 4
189.4892922468829 231.4025058663169 -5.73826505986917 4
185.3419802819668 229.6768352970608 -8.160192547040053 4
175.3875603604655 184.0042565515506 -5.261896778882878 4
200.3230651494219 181.8551522113058 -5.44159961079738 4
216.0590881698973 187.6480738314641 -5.861718110064505 4
207.8552885111368 182.227211247966 -8.226308822548722 4
220.5813933716458 191.4882127953397 -8.39340481230669 4
170.2040308313248 211.1542428562237 -5.035912331612584 4
169.0274837866691 215.2620770330773 -8.594576008625083 4
168.5008117090851 214.4886062338861 -6.253720325906465 4
204.2367039245362 227.6437286620824 -6.133719390763718 4
215.0196604437204 218.7966440350724 -5.595074615923311 4
178.0509388936522 226.8253515331058 -5.830793884828574 4
184.4034388142258 230.0485249728415 -5.905918064863058 4
169.2077407919151 208.0480171262961 -5.203884763687954 4
185.6596605206686 178.3051123546054 -5.714730943303583 4
170.6789554162756 218.8842561297281 -9.68572704757302 4
171.4853219163026 198.5772861205848 -5.643372780171555 4
208.0167467839602 227.4930951244978 -8.905711068832343 4
171.9114455856744 214.1182655002732 -5.269648403546578 4
209.9084487593613 183.0443129092384 -8.35504133822033 4
194.1611635077455 227.4098889520154 -5.80115270015815 4
221.5647174808603 194.078277488614 -5.090942516539415 4
171.5685264349524 185.6547136122834 -10.04964538082223 4
169.3051578102263 191.1248454415217 -7.537142929830446 4
172.3512197010615 194.9186562513134 -5.582196858655706 4
169.9679595981823 193.5117294374197 -5.25701245625544 4
201.6760628579929 178.982484097897 -5.484194917830733 4
174.4028856734815 216.9922251970473 -5.403540142972867 4
171.9896090800113 183.4034490107711 -9.040040964512341 4
178.8468857238527 184.9801886520812 -5.742971717594298 4
169.4927109577491 190.1613572724397 -10.89915870311269 4
165.5401668056026 206.0919576097597 -7.675186424373008 4
214.5566914522435 225.1734447708 -5.748353561359844 4
193.4195827768919 231.945717596729 -8.0490349212189 4
178.2003618997403 226.0799660524261 -8.181214300372783 4
170.1580629285582 194.1535224941592 -10.94929257050955 4
166.1559366121575 194.701420322333 -7.994250422327246 4
183.0566238897738 181.4026276730912 -5.464133958709773 4
193.7370077325076 231.6224216458598 -5.737281861076557 4
185.5719328056378 181.9841737773448 -8.365345902561998 4
198.017885091411 178.243678805587 -5.468662963258102 4
184.6102371202541 226.0194281581056 -9.182276122802653 4
193.3697460966496 228.7122674283344 -8.775134896441983 4
186.3693591860755 225.5364340773201 -7.111276579949154 4
167.5687237193858 191.477793929459 -9.207564390186866 4
185.8864914068358 228.2623784652351 -4.97258285717447 4
217.5875317044314 217.366181535569 -8.23815306789166 4
168.6245663746955 185.1667189493723 -5.625546397218796 4
179.2361338640995 225.1457038176316 -4.85630472681188 4
181.135106037705 222.9155698295917 -8.548961481366938 4
168.8491724126153 195.4333450104432 -5.2888859433959 4
168.2165503170557 197.9651098970552 -5.18895312450238 4
169.5230477995106 198.3004969120957 -9.43610950826537 4
178.5922309102443 185.6258011830316 -8.020660711002165 4
174.7168102806899 220.1137102117366 -11.78354894791727 4
181.0264123350951 182.1220000348044 -5.184624071451507 4
195.4886192387897 179.3233152932674 -8.813713178087394 4
186.6457461534375 177.9706871528278 -7.792338935894291 4
195.5125393125089 231.7538625470627 -7.883108841547302 4
192.949302772823 229.5262624518136 -5.179927368070071 4
179.7116963144152 224.4620235353992 -10.12040071103264 4
198.2269643897433 228.5505543250472 -8.801207675052417 4
189.4449052419072 228.2993605443328 -9.003390854924534 4
182.2445453088576 178.6663193616114 -8.053123402023123 4
179.9674702588392 178.9764521050268 -8.072921287570246 4
168.3645017974534 196.206327768795 -7.525787831746393 4
187.4912342758457 230.5655979965696 -8.332537249087451 4
173.9997842958698 213.0748343380936 -5.488259203695382 4
171.5580412777442 220.3928222141332 -8.684647618922556 4
190.5162526606815 229.4023874809876 -5.12415398725825 4
170.4672240399803 206.7435235046282 -8.180577626947384 4
185.9765148264695 180.2581302178686 -9.665445071178654 4
199.3829380695549 227.4065264526312 -7.164874610377861 4
167.4525533240046 206.6481040061825 -4.993006460085628 4
220.1823275279558 193.5793458347661 -5.12826359121222 4
174.4997893121072 184.3650736452593 -7.667941885119439 4
198.7291626909767 230.9999198654996 -4.966111045669919 4
209.8544130043904 184.5912954017502 -5.517223598229718 4
166.8649827955359 208.1192014807959 -8.341642129004468 4
170.907559164051 213.5652686899961 -10.07595490927829 4
211.3696065166226 223.1134494053562 -8.434717185441139 4
172.0828392194348 187.0804257969497 -7.509635831949187 4
172.4298311945219 223.5293480731243 -5.665481412293158 4
175.5997812416334 216.7597315521781 -7.920598377578346 4
188.4603892490347 229.0155236924235 -10.57160055451211 4
185.5556905348552 180.3522075424304 -5.060246420192185 4
187.4182381665624 179.4920215299003 -5.610828623474608 4
198.2065301693102 228.75207092163 -5.215457484602325 4
174.941568665199 179.3121877753506 -5.217231171540548 4
169.492845778227 205.4285883482685 -9.651456332122658 4
197.661653372788 231.5363494820978 -7.90872604950956 4
199.70062798481 231.3369976061374 -7.716701467721711 4
198.9146765274553 178.1109763988385 -7.416729622334318 4
171.2918723908386 182.6361172463642 -5.706852402145254 4
214.2021501749536 224.3113362033126 -9.230331170663181 4
177.0534593802809 178.7621588202344 -5.436917241502056 4
176.243532127822 181.6244968679756 -10.06210504688707 4
200.1374146713534 228.6057219209367 -4.917362041654839 4
173.0705856078077 214.5322710499461 -9.056466640345269 4
205.1193655549995 179.8307322970583 -5.600429231094653 4
168.7703296538902 197.2385081687684 -11.58544557015934 4
165.211561951725 203.461456058072 -7.91390735825496 4
212.746701237074 221.6886304142567 -8.452556883354054 4
182.2946569332363 225.8871098426536 -5.924490347166295 4
171.9523152501152 192.3718221593581 -9.069751851597383 4
176.2526087018138 188.4153184174454 -5.929815640412878 4
172.652401870573 222.9312667982247 -7.651825451113654 4
167.4830097753553 187.4992007801789 -7.796713582486959 4
202.5225227588008 229.6952357360281 -8.942993772392182 4
171.2751669264342 191.0918253771771 -5.017155132444909 4
188.0622645656976 229.0785589383304 -5.015875046791916 4
211.7889009169646 227.9883598513052 -5.731324613671241 4
212.4672523870327 223.8202518808882 -5.132228651682472 4
184.0629864769852 180.6761099326141 -7.1292362175236 4
181.9055247347039 179.8943768219384 -9.864868737301105 4
206.764186340936 226.1548272588451 -7.254744157454511 4
217.2574807643051 220.3882504030267 -5.895267996943888 4
219.248753239327 214.8131802289465 -5.168359381110938 4
210.3035981546838 181.4303631405168 -5.407650358417179 4
189.9727538837678 231.4317908913229 -7.927121135570458 4
167.1099170772536 206.1640172372192 -9.237421341923573 4
174.7362342598521 225.2223105599506 -7.409230647941688 4
204.4777917395253 182.1990287236901 -5.5507419399129 4
178.434455750178 219.3014244911536 -6.075472157426185 4
167.2367953323088 210.1867946757131 -8.675575398980758 4
185.013160975205 228.1356389295564 -9.726572339338336 4
218.6205799729326 218.2055485021763 -5.560592643781818 4
170.7394627332695 197.9136919689761 -7.722066069927592 4
191.297882101007 177.9818814829874 -7.010430561704887 4
212.5574896622693 185.7309072119651 -6.335804027230603 4
177.9473979315508 223.2750486815831 -6.73970015649966 4
165.8168170888796 192.3826928415146 -7.916052923781433 4
211.4092526986652 184.4616220213549 -8.33836671020389 4
201.7361675486469 227.6977809418649 -8.208691554539703 4
173.5801057429167 193.3503153874836 -5.337165045355552 4
214.6722090493881 220.0634895489644 -9.099648259481295 4
168.8042913482272 195.3817539580962 -11.68941563860874 4
208.5020417232174 180.6030514405182 -5.681124380286873 4
172.602058554433 197.0960728326259 -5.445894614048683 4
205.6383691182835 230.0914700805222 -6.429766919652569 4
170.8974011899654 208.8853841453332 -8.87543960484545 4
171.8414788517217 216.5380621770607 -7.338579814778036 4
187.8333838410103 226.1700781624199 -8.225716274140709 4
169.8853317497376 201.8463152886395 -8.008526252620376 4
221.8014011288687 190.7873418825432 -7.578652913056519 4
173.173144127289 184.1690565845682 -4.765459836597575 4
183.3134696276033 229.348215940808 -7.853613797367531 4
219.5925863509163 187.1930891857963 -5.852651789337126 4
198.5524944900125 230.5767968845732 -9.684906676127484 4
166.3022610847823 201.3584239512783 -9.373755000098264 4
173.1919903028807 180.0777712698664 -4.837997757597073 4
168.4847752175402 217.9805059959144 -5.633898519754648 4
215.4009267850466 223.572793367829 -7.815915245516667 4
221.6167307384792 191.1262342283896 -5.425386334149979 4
203.3081545683826 179.7017742773291 -8.36019160375103 4
169.4934161434439 188.1211638813842 -10.83230520420912 4
194.6788957404052 230.667576902419 -9.512511491493576 4
195.0653958311325 229.4189323641078 -5.175387553464254 4
196.477645941406 227.9595551645254 -8.224968800975411 4
174.8615933028875 219.5432318291009 -6.925510198222156 4
191.5119711771503 180.6223565586172 -6.62182333578398 4
209.8267725321847 224.2862888694862 -8.522064222714787 4
216.4314160239696 221.2696992141091 -8.259719592979094 4
165.3134650461804 200.6106221872648 -6.110972055826323 4
167.144100363779 200.3603986159649 -5.029783720331645 4
182.9129439356622 181.2628704606203 -10.83084964178935 4
169.4991836791518 217.2411958370897 -8.222211606971038 4
188.6320535478675 181.3264998069958 -7.532168012689409 4
175.570355538615 180.6830136151731 -8.587295106821355 4
220.1803546484931 187.6170757006623 -7.563342517794863 4
193.4438961981617 179.4601381705204 -8.934383875465802 4
217.7017097352484 189.2624880010802 -8.471027493513379 4
165.7249859328915 210.080098161415 -5.373310273234758 4
170.6451093452418 222.4669004126251 -5.174931628600139 4
167.0737319464986 189.5025544088237 -7.602150636239244 4
202.6588577442168 181.5310911725237 -8.176149300493226 4
170.3066748049069 204.8400009909925 -7.637555072598629 4
173.2002219658019 184.4829844310195 -10.72083866524688 4
187.0093493053714 228.8900868692781 -7.135956421441863 4
213.6241103621569 220.1447004734763 -7.194223299573699 4
170.1493894222154 191.8031148212773 -11.8167995247176 4
218.8836460014431 191.0022078059407 -7.782662057478337 4
170.2602199228355 184.8568491276221 -8.453921094140089 4
175.0887457729081 215.1148115191507 -5.754045299398267 4
173.2250510275649 213.0597749923804 -7.519473119409625 4
207.4124696225117 229.7857288979913 -5.612742632231806 4
170.1161678271043 211.2505104658619 -10.16205158801693 4
179.267299788572 220.2814141244942 -7.486898870473087 4
185.389572909477 231.435727556509 -5.394739702222259 4
186.1184355402558 226.1457031731937 -5.175369821997143 4
183.9573490620648 226.9144017339654 -5.069973845112605 4
211.9708955732831 182.2675008134524 -5.557734741678448 4
201.2147602697924 178.1654408326687 -7.310999437349478 4
215.7004517356608 217.3562645406908 -5.601214569242086 4
217.085416300797 215.7844452494534 -5.495943301548467 4
176.5448625029348 182.0830079359221 -4.859776142236827 4
175.5605611279723 188.6226502015567 -8.182347303109639 4
199.4789306606675 180.9883678842001 -7.99140264308831 4
167.0300833410255 195.9551929142282 -10.30563044228092 4
216.8496813946759 189.5055953023258 -5.832599356874328 4
210.2826349531673 225.9717635422578 -5.148388021648257 4
179.610786646319 181.4209004417606 -7.28220159975323 4
203.646062334561 178.4622661684225 -5.303336161961187 4
167.9047234655254 193.7221190095964 -4.716242997033998 4
168.8931697555506 191.8295567040005 -4.864929007377641 4
221.7045260445802 188.9508965678019 -7.421688794949035 4
218.3941908944182 186.548731459156 -7.596740559819487 4
168.6500871127642 208.0889686701641 -7.361113411826525 4
173.2527475399205 189.5967971659852 -4.856546559691653 4
213.5598128744184 225.6364576195391 -7.790148259638793 4
165.0948359875427 197.8201525054938 -7.703914217953662 4
219.4758747119513 191.9878953515073 -5.660022208975236 4
180.7382431112298 184.1134533706785 -5.233519831352568 4
169.6367893921981 183.6049945781467 -5.73227521903649 4
205.864670349922 227.2860647897252 -8.736790143783347 4
199.9410735947252 178.9187787134965 -8.84930219260915 4
173.5429871521103 219.0200167607999 -4.50865576788074 4
189.4594093785765 227.8433772315163 -5.979536947422604 4
170.2851905818509 220.0291043414752 -5.420516798539769 4
168.511757406824 185.8185963774912 -7.731751188197458 4
218.7287609773529 187.7216805083046 -8.805352447535927 4
214.1891607333179 187.4219247123 -5.721160641332665 4
176.8478347236113 219.541718239379 -10.0058815414783 4
201.534902109781 231.3268206985688 -7.930862354285449 4
177.2325613733025 179.2858209781812 -7.397470208568953 4
186.7973251350932 228.048801136794 -10.94173194456606 4
214.3565580161006 223.2402623687025 -5.017518727281509 4
181.7815116098523 184.6875171018373 -7.758195918744446 4
181.5358457113784 221.7626583710568 -5.882832238980003 4
172.7404880872047 216.7127696714668 -10.72734886029805 4
218.3720955784092 215.9430983728082 -7.520051982712993 4
181.2835366835072 228.216854710483 -7.700907276142994 4
176.5567985880645 225.4857261920122 -8.062782664393385 4
214.5014864800921 220.9422096293492 -5.002103249099306 4
198.164715704285 180.9661330044097 -5.930813093064236 4
174.0874041917357 180.6881818127231 -7.223732331537359 4
172.6882248095633 215.9974257243188 -4.937863598406241 4
202.1518863777281 181.7057123713856 -5.406892168266799 4
190.6418673324445 179.7910728111978 -5.059570653216446 4
170.0343777290207 190.5022974454558 -9.01096104897277 4
196.4342199319814 178.0397255017457 -5.482593335759036 4
194.4618630995492 178.1389788284612 -5.434525920940778 4
195.4950225301316 177.6246020266022 -7.048923343036082 4
216.0580898513406 184.5965705606481 -5.565284681156314 4
170.2324884958332 199.8279993835843 -8.21349270432715 4
201.7759392737537 227.3269979931081 -6.106992148974127 4
165.5211716889669 206.5472616019452 -5.275733231553292 4
210.5378450684914 227.2280036248056 -9.070223235974046 4
176.3293679997821 217.1729249211843 -5.128903480971678 4
210.9644987571147 222.2319625093526 -5.764923773150523 4
205.5472871469109 228.6682688033438 -5.010095847468364 4
167.8589562270736 198.9431300514071 -10.38059523526679 4
211.9209972978024 227.1671391764688 -7.476345989665644 4
192.7065649506715 229.5066836275846 -7.281941679460759 4
174.5360725795189 222.0437350856538 -7.020929945272314 4
168.7165118283094 207.7077070169242 -11.43895307048369 4
177.3049190331691 185.5463141581955 -9.953924973304062 4
214.6765656289911 218.6378308447142 -7.593429145555948 4
174.8585957498775 222.0193657581913 -10.22956411334047 4
175.5863399421059 224.9472299346689 -5.150679061033544 4
203.1167183377603 228.9165938676263 -5.041568715422355 4
171.9663445705718 186.0980570901981 -4.859017445958012 4
172.8278321629571 188.6575671349834 -8.686915087541934 4
203.5980539478828 227.1311462484567 -8.734012866642168 4
172.3256345110556 196.0893989205194 -7.241285261535422 4
169.0830678165753 189.0922086420258 -7.24987991869865 4
170.8642641456651 189.1923450070822 -11.63894710957612 4
220.3510247893843 192.4808453691773 -7.032110071727734 4
173.078260899597 194.521319308898 -7.912388926763058 4
187.0980530467042 182.1867628782303 -7.515388516511261 4
176.7117917566112 220.6820490357923 -5.810610462830065 4
168.1939301200433 191.5535336468699 -11.5344219839762 4
219.1324592027816 188.7470242896459 -5.105117301768401 4
220.1594376777707 190.1940769535691 -5.02166605928045 4
167.8488424831688 216.4060135763531 -6.85809871898284 4
186.6025293426369 226.371492082042 -9.531214968404008 4
169.8959545875515 213.4784695371897 -4.997135043506424 4
206.0405095045337 182.2080314537055 -9.020105265350981 4
180.3745463600752 181.4181551272287 -11.79657051207741 4
172.1101194100715 207.9006137381093 -5.631730504347187 4
181.312552408567 180.0013325993854 -4.585005755604525 4
170.5477007700321 196.1543543248515 -10.60432300661051 4
175.5676704982463 186.7830956424015 -4.860879508848097 4
188.5298407179769 225.6699470901763 -5.840673184118051 4
166.3567534683169 204.2843700713398 -9.528919157039152 4
210.8613725528675 182.1297136568137 -7.048223498095437 4
180.0714261879712 185.512604304959 -7.144274710645238 4
171.1723341439744 196.3979040263312 -8.715206358910981 4
175.6809251376197 223.8122308123448 -7.090214499421692 4
213.2528932275467 183.2529275053553 -7.324687101597244 4
178.4765380937977 220.1818575823826 -9.808818975759774 4
173.1094003096472 222.4154494864233 -4.666608893513901 4
179.583279176116 179.5948843102906 -10.1918607253487 4
178.4695623854922 222.8214066296851 -4.486429029953269 4
208.3183669572471 225.389405254514 -8.54434481222838 4
203.5978336296735 230.5902740943169 -7.618438856681665 4
167.9707990556268 211.1164901434251 -10.64057773140694 4
184.2272091413535 177.5219299131078 -7.044803757045832 4
179.208272252562 180.6819265002338 -4.725244846068942 4
184.5677993987121 224.6277854801335 -7.913835285861611 4
219.6326411053804 190.6267970902226 -9.358227172106528 4
215.9587280098699 217.5652631989636 -7.771904868446924 4
205.3159378909882 231.3563212999487 -4.980612570057549 4
203.9957780538052 182.3215870267849 -7.310024777217881 4
180.9517475133788 183.7692033394304 -9.421006547305808 4
215.0120911671645 185.0649643389851 -8.633996182431778 4
170.6147219939227 220.9570747494459 -7.201311547828903 4
202.0008353647276 230.6304083181105 -4.441115086525102 4
174.6914402247108 186.9246711725881 -7.347496996136234 4
178.7736054228428 187.542316941368 -5.960200541207776 4
168.5190236854887 193.3800852944905 -11.34246221099953 4
165.1579734013252 196.2227543337122 -7.605807232862754 4
188.9954512934046 230.6124403853245 -9.477185873983395 4
175.3215532026975 190.07936158526 -5.819733501979226 4
202.4438271914702 232.3908416732779 -5.778787577692031 4
175.6222773814907 220.5907178141114 -8.979573427781007 4
177.3316924631829 183.8278572190399 -4.523509205504737 4
175.4464908944423 186.6682896028034 -10.74821481355931 4
173.8212987128302 187.7096998984124 -4.719556874824533 4
166.7305451871417 187.318296739362 -5.051268370649233 4
204.7356027186867 179.5658471449786 -7.313427204397994 4
169.3536128175438 211.9901429663712 -6.886635346574966 4
216.9451655962357 185.5040751948941 -7.53149443429321 4
182.791503833243 223.3143342372051 -7.816877313703947 4
201.2071487482528 182.0091942133818 -7.346914042458825 4
180.9735546104812 224.8691788722279 -4.516747605594913 4
168.7676894152548 201.7850300816604 -4.998221909456327 4
172.4344625262289 210.1875075298647 -7.10985877458796 4
172.5563326854054 189.7841269126536 -6.83485835829314 4
202.9084563693233 178.665435829939 -6.991570113916121 4
207.127468759439 229.8132832333724 -7.393827323332429 4
170.0050523603125 186.2605952783581 -4.739509772039407 4
221.8014707454592 192.1413299825939 -6.886365247911533 4
182.0035429035859 224.4833823502664 -9.78440933581484 4
169.3621576286241 188.0934555144799 -4.600385112112408 4
175.2169198610709 182.2825346951711 -6.954950924552955 4
168.1580365599415 206.218399902991 -10.70431466608995 4
208.1893436996203 227.8700576233964 -4.694882301422981 4
183.72413974317 182.4821271239445 -7.500744309391981 4
174.5902335204295 215.1846048643032 -8.319318789239174 4
221.9656303261441 189.6718584772128 -5.697604069752954 4
207.215435692833 183.3199902573604 -5.888756491411407 4
173.5748510804391 192.3740182736156 -7.694226225062077 4
184.2498890548366 182.7162520224207 -9.324006597117029 4
178.4737268222892 222.7632177029442 -10.8606528494229 4
172.0248220184782 182.1440965512159 -7.433060436366452 4
190.8310309876266 232.4326728062817 -5.999161605417047 4
217.4422910417649 220.2457393009489 -7.503786715457685 4
191.5583431515825 232.1129442889552 -8.093335679017702 4
174.5819395128811 217.7875714544728 -10.43038443861083 4
167.6561319024562 209.2047888536433 -4.575256060895232 4
197.258477067613 178.1485324295477 -8.206846023949176 4
191.0031628749302 231.2457142566655 -4.739366888261457 4
167.029194093008 203.4315608234126 -4.697791315987384 4
168.9364162342674 205.6563922713796 -5.476490553928461 4
169.6715328270318 192.9496275725363 -8.069309499268574 4
198.1349025654411 232.4267398992581 -6.329590915047184 4
171.389845914232 191.1459620092497 -7.701135282072432 4
215.9561488066475 220.051394663646 -4.733520196689284 4
206.8891810710843 180.4905381934426 -8.056539253449792 4
210.5994852083747 184.7995812215124 -7.020247874452044 4
183.6043972300929 179.2008192779957 -10.23221457531607 4
170.2727787989904 195.4581208119653 -4.697755544727959 4
169.8129994541569 197.1942166821262 -4.859376192674484 4
188.2348978726938 177.7515856450572 -6.125782104545452 4
181.9271958835456 226.2554345292872 -10.07060402531678 4
217.2250555971376 221.9720415588596 -6.813333672124245 4
194.8985570606843 180.3430854411155 -6.185523840309265 4
179.6048162036576 178.2430275579987 -5.174113607766594 4
206.4883737682411 225.9853524444731 -5.125271081662811 4
201.3813635701974 180.1405800260176 -6.718598511441222 4
196.8220118480509 229.8851207178982 -7.078055510959497 4
172.5748201182305 210.1614120987227 -5.313069779227489 4
167.4710119665255 209.0391128142057 -10.14315204815202 4
172.4232755319315 217.8343502614744 -9.115387526746671 4
219.7307892482426 189.2589257416451 -6.9463735226668 4
180.7926953809584 221.3051356081291 -7.839621701703304 4
215.4341794869788 187.585378010177 -7.644888091559125 4
176.8227622163807 226.3225100250216 -4.964672003223408 4
189.1209458411829 177.7049251834566 -8.377967893975864 4
